timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-07-09 06:00:00+00:00,23.0,94.10581804007526,97628.17519865157,22.27897030485765,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 07:00:00+00:00,23.0,94.10581804007526,97628.17519865157,22.27897030485765,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 08:00:00+00:00,23.5,88.55893543915134,97586.26982852945,22.066237727263022,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 10:00:00+00:00,22.0,94.0625242758801,97593.17483094936,21.290780182585333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 11:00:00+00:00,22.666666666666668,90.32449590920292,97614.37753773681,21.481733596808215,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 12:00:00+00:00,26.0,73.97062900551056,97687.76921356807,22.419667925398844,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 13:00:00+00:00,28.333333333333332,64.50671379604289,97780.37557825728,23.05623654473782,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 14:00:00+00:00,30.333333333333332,55.15913048320179,97814.01001016493,23.16618590805313,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 15:00:00+00:00,31.0,55.321861254558726,97841.21640607592,23.764390120995245,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 16:00:00+00:00,32.0,52.26545370306257,97833.77406952271,24.024114014374238,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 17:00:00+00:00,32.666666666666664,50.33377333337693,97767.71712311526,24.194145454566574,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 18:00:00+00:00,31.333333333333332,51.034509478183146,97729.51374013093,23.223997280047307,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 19:00:00+00:00,27.333333333333332,64.29455901898663,97691.19290990256,22.13305993833744,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 20:00:00+00:00,26.666666666666668,69.67250793602582,97695.92100309132,22.381880500968023,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 21:00:00+00:00,29.0,62.05907199151088,97724.174247129,23.234097704029054,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 22:00:00+00:00,30.0,61.024495806822586,97678.33336656106,23.931308338467133,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-09 23:00:00+00:00,28.666666666666668,67.26329887175632,97630.23877145306,23.80454682654672,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 00:00:00+00:00,26.666666666666668,75.6050388381608,97615.65025589058,23.27678184155942,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 01:00:00+00:00,25.666666666666668,80.20851157152859,97661.20694185093,23.009418748702068,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 02:00:00+00:00,25.333333333333332,81.81247668670312,97743.78755228226,22.920151844984098,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 03:00:00+00:00,24.666666666666668,85.12986575925783,97764.4488665129,22.738816145474768,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 04:00:00+00:00,25.0,83.45262666598398,97826.35188432095,22.829652562284732,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 05:00:00+00:00,24.666666666666668,81.73010303776394,97812.59920578914,22.277303616250986,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 06:00:00+00:00,23.0,88.51830793896134,97782.22360133189,21.57804841205225,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 07:00:00+00:00,22.333333333333332,92.17221567209226,97773.8611031684,21.386709682277978,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 08:00:00+00:00,22.0,94.0625242758801,97811.38204130362,21.290780182585333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 09:00:00+00:00,22.0,94.0625242758801,97846.68026650799,21.290780182585333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 10:00:00+00:00,21.666666666666668,95.99650817175831,97787.92304591119,21.193863893040405,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 11:00:00+00:00,22.0,92.1532598973541,97779.29274566329,21.058623531815947,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 12:00:00+00:00,24.333333333333332,81.68871483570182,97904.76454845519,21.957096281929964,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 13:00:00+00:00,25.0,78.49764721655077,97945.12772666916,22.14447837768531,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 14:00:00+00:00,25.0,78.49764721655077,97970.80898987959,22.14447837768531,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 15:00:00+00:00,25.666666666666668,80.20851157152859,98007.93312034271,23.01210419379349,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 16:00:00+00:00,27.666666666666668,68.44957752713302,97990.67040679988,23.0992368944953,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 17:00:00+00:00,23.666666666666668,86.78356165093597,97906.09538397148,21.99821472806328,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 18:00:00+00:00,22.0,94.0625242758801,97833.84454825186,21.290780182585333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 19:00:00+00:00,22.666666666666668,92.19110384792599,97787.67458830189,21.71544567024071,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 20:00:00+00:00,22.333333333333332,97.99037010930765,97783.48830493122,22.093489176744292,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 21:00:00+00:00,22.666666666666668,96.02601737997828,97787.67458830189,22.18664203854812,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 22:00:00+00:00,24.666666666666668,90.4618519154735,97822.22927364439,23.446418662221696,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-10 23:00:00+00:00,23.333333333333332,92.22867866479444,97879.46589117775,22.372263840866438,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 00:00:00+00:00,23.0,94.10581804007526,97929.8533205672,22.279946648385263,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 01:00:00+00:00,22.333333333333332,88.46380823732252,98020.95928174736,20.927123995031195,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 02:00:00+00:00,21.0,94.01875700103768,98036.1653343459,20.302583214525555,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 03:00:00+00:00,20.0,95.9465959012407,98071.5244587047,19.54095901368151,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 04:00:00+00:00,20.0,100.0,98058.69207081349,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 05:00:00+00:00,20.0,100.0,98023.40300411261,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 06:00:00+00:00,20.0,100.0,98023.40300411261,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 07:00:00+00:00,20.0,100.0,98045.85968292225,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 08:00:00+00:00,20.0,100.0,98045.85968292225,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 09:00:00+00:00,20.0,100.0,97978.48964649331,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 10:00:00+00:00,20.0,100.0,97946.40867676525,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 11:00:00+00:00,20.0,100.0,98068.31636173191,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 12:00:00+00:00,20.666666666666668,95.96667141942417,98163.46409767409,20.20238277884017,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 13:00:00+00:00,21.333333333333332,94.0333991252197,98213.66782659937,20.632959088329883,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 14:00:00+00:00,22.0,94.0625242758801,98222.12502549989,21.29175639706216,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 15:00:00+00:00,22.666666666666668,86.690428639266,98256.21846575559,21.02633760711467,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 16:00:00+00:00,22.0,88.4364161279818,98260.63218026832,20.602635676270665,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 17:00:00+00:00,22.666666666666668,86.690428639266,98230.54482863483,21.025768147277994,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 18:00:00+00:00,23.333333333333332,81.56373805333678,98210.04217693674,20.996459061064915,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 19:00:00+00:00,22.666666666666668,84.92196832128572,98175.98834975324,20.799853226812534,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 20:00:00+00:00,20.666666666666668,86.50126813549916,98150.63059471975,19.07968916840909,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 21:00:00+00:00,20.0,88.27004464253949,98167.76736788891,18.648841567859733,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 22:00:00+00:00,20.0,92.03808774851429,98167.76736788891,19.09073628967985,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-11 23:00:00+00:00,20.0,93.97450936662143,98154.93497999769,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 00:00:00+00:00,20.0,93.97450936662143,98177.39165880733,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 01:00:00+00:00,20.0,93.97450936662143,98244.76169523627,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 02:00:00+00:00,20.0,93.97450936662143,98296.0912468012,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 03:00:00+00:00,20.0,90.13678067195194,98331.38031350207,18.869134375198897,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 04:00:00+00:00,19.333333333333332,91.99914161977898,98309.96639207193,18.43519969175734,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 05:00:00+00:00,19.0,93.92977440102698,98270.37677928105,18.32714509794047,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 06:00:00+00:00,19.0,93.92977440102698,98236.69617619376,18.32714509794047,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 07:00:00+00:00,19.0,90.06500416541498,98222.2616320135,17.888779372155724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 08:00:00+00:00,18.666666666666668,90.04090786510619,98205.12033218407,17.562805152688966,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 09:00:00+00:00,18.0,93.88454500736407,98209.29911708861,17.33892824118367,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 10:00:00+00:00,18.0,93.88454500736407,98247.78615504963,17.33892824118367,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 11:00:00+00:00,18.0,97.92375582673634,98315.13847148146,17.777195819379667,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 12:00:00+00:00,18.0,97.92375582673634,98347.21100311565,17.777195819379667,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 13:00:00+00:00,18.0,100.0,98372.86902842303,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 14:00:00+00:00,18.666666666666668,95.90599587828179,98381.5347953343,18.21875617549174,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 15:00:00+00:00,20.0,88.27004464253949,98437.24751360469,18.64981748583166,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 16:00:00+00:00,20.0,88.27004464253949,98456.49609544153,18.650793403803597,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 17:00:00+00:00,20.0,88.27004464253949,98446.8718045231,18.64981748583166,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 18:00:00+00:00,21.0,86.53306606867748,98411.5615491755,19.404988827129277,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 19:00:00+00:00,21.0,84.74548078852081,98385.89343192219,19.185623149974212,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 20:00:00+00:00,21.333333333333332,86.56475488789943,98358.05722358056,19.729148143157538,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 21:00:00+00:00,22.0,88.4364161279818,98344.06434893317,20.602635676270665,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 22:00:00+00:00,22.0,88.4364161279818,98344.06434893317,20.602635676270665,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-12 23:00:00+00:00,21.666666666666668,90.25472374748674,98352.67036194337,20.503848576977326,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 00:00:00+00:00,21.0,94.01875700103768,98385.89343192219,20.303559305198018,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 01:00:00+00:00,21.0,92.09598379298126,98398.72749054886,20.07566047892037,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 02:00:00+00:00,21.0,94.01875700103768,98411.5615491755,20.303559305198018,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 03:00:00+00:00,20.333333333333332,97.9600281764217,98460.77852184288,20.10135898792431,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 04:00:00+00:00,20.0,100.0,98456.49609544153,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 05:00:00+00:00,20.0,100.0,98373.08557414854,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 06:00:00+00:00,20.0,93.97450936662143,98318.54792561082,19.31535549636162,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 07:00:00+00:00,20.0,93.97450936662143,98292.88314982837,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 08:00:00+00:00,20.0,93.97450936662143,98273.63456799154,19.314379524154006,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 09:00:00+00:00,20.0,93.97450936662143,98341.00460442048,19.31535549636162,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 10:00:00+00:00,20.0,100.0,98398.75034993101,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 11:00:00+00:00,20.333333333333332,97.9600281764217,98460.77852184288,20.10135898792431,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 12:00:00+00:00,21.0,95.97665369360047,98494.98293024875,20.533744657049763,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 13:00:00+00:00,21.0,100.0,98536.69362078539,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 14:00:00+00:00,21.0,100.0,98517.4425328454,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 15:00:00+00:00,22.0,96.00638073234109,98517.34654539099,21.525875139081794,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 16:00:00+00:00,23.333333333333332,86.75262325839572,98498.89524216302,21.676345680979143,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 17:00:00+00:00,23.0,94.10581804007526,98456.18536305828,22.280922991912874,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 18:00:00+00:00,23.333333333333332,90.3706029631585,98415.44880109765,22.139345594866594,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 19:00:00+00:00,24.666666666666668,85.12986575925783,98419.29348066999,22.742071000313857,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 20:00:00+00:00,25.0,86.90626659622781,98359.23809593733,23.300481465892325,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 21:00:00+00:00,26.333333333333332,77.10563825612164,98333.988775452,23.194122230157202,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 22:00:00+00:00,26.333333333333332,77.10563825612164,98343.62086368547,23.194651206667974,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-13 23:00:00+00:00,21.333333333333332,95.98659921809862,98367.6831833793,20.864455321918765,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 00:00:00+00:00,21.0,100.0,98398.72749054886,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 01:00:00+00:00,21.0,100.0,98450.06372505546,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 02:00:00+00:00,21.0,100.0,98527.06807681538,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 03:00:00+00:00,21.0,100.0,98527.06807681538,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 04:00:00+00:00,21.0,100.0,98527.06807681538,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 05:00:00+00:00,21.0,100.0,98507.8169888754,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 06:00:00+00:00,21.0,100.0,98459.68926902545,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 07:00:00+00:00,21.0,100.0,98411.5615491755,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 08:00:00+00:00,21.0,100.0,98411.5615491755,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 09:00:00+00:00,21.0,100.0,98459.68926902545,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 10:00:00+00:00,21.0,100.0,98504.60847421874,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 11:00:00+00:00,21.333333333333332,97.97528409920969,98560.20237935422,21.09807600242211,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 12:00:00+00:00,22.0,100.0,98613.61443231201,22.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 13:00:00+00:00,22.333333333333332,97.99037010930765,98649.93646358473,22.094140042840877,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 14:00:00+00:00,24.333333333333332,83.37685936484132,98675.13743759421,22.190279232101446,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 15:00:00+00:00,25.666666666666668,75.44615066829118,98691.7541945904,22.337063311409143,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 16:00:00+00:00,26.0,73.97062900551056,98686.25398779557,22.43004304604458,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 17:00:00+00:00,27.666666666666668,69.8605286006092,98607.22648473222,23.329272101682385,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 18:00:00+00:00,28.333333333333332,64.50671379604289,98522.23082700354,23.066979637699554,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 19:00:00+00:00,29.333333333333332,57.23356536308285,98457.27452119696,22.698760371123583,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 20:00:00+00:00,28.666666666666668,63.26955683000357,98439.5686892269,23.15612012396539,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-14 21:00:00+00:00,29.333333333333332,59.63900228751549,98399.46050210054,23.119998535340997,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
